0,1,2,3,4,5,6,7
-0.7854342589349061,-0.46683431214411475,0.915995265731895,-0.1946925480531459,-0.4976389062601409,-0.006439662989047315,0.9777265778334862,-0.7988294681960391
-0.8116836220521587,0.05292416296599058,1.6876055201002116,-0.47756577386825255,-0.533392052383286,0.43398640770354563,1.4125443630848233,0.12164790463005765
0.09391940549305554,-0.7964372475797913,-0.47981958656798945,1.1834077828409635,4.35138153669141,-0.5547701210013255,-0.8166623105980879,1.7587385341529813
0.9338990252451383,-0.276678772469686,-0.6475421516631753,-0.49292540603920854,-0.4529474736062095,-0.22665269833534377,-0.21649128306807336,0.46759913200093967
0.015171316141297781,-0.2386476645348002,-0.4599349525618592,-0.4080207726497572,-0.20267545074419396,-0.46007851580241804,-0.49820421435767204,0.25755731538290416
-0.15544954412084402,-0.07384619681696193,-0.42621752968189913,-0.4549529820610117,-0.36356460829834686,-0.3808018230777513,1.5227798579372749,0.2513796148941384
-0.06357677321045999,-0.11187730475184769,-0.5256406997125506,-0.5232180139319274,-0.1468111599267798,-0.47329129792319585,-0.4798316318822634,1.0359475769673887
0.1989168579620659,0.6994529978590485,-0.5010010445310413,-0.5867898248617175,-0.34121889197138117,-0.3808018230777513,-1.4535785030789197,1.2892332970067844
0.1989168579620659,0.2557567386187146,-0.4837100584387541,-0.5040184737182324,-0.028378863393861746,-0.4843019496905106,0.359182967828063,0.9988813740347942
0.9470237068037646,-0.46683431214411475,-0.4958137487033551,0.049354940885377466,0.17943629844691905,-0.5129296442855292,-1.18411396010626,1.4374981087371623
0.30391431043107625,0.3698500624233719,-0.5217502278417859,-0.5415642412472359,-0.4752931899331752,-0.11654618066219555,1.1369556259536941,1.740205432686684
1.183267974859038,-0.327386916382867,-0.6259284190478163,-0.3056232248433838,-0.20267545074419396,-0.46007851580241804,-1.4964478621882065,-0.6752754584207241
-0.8379329851694113,-0.6316357798619531,3.0838526470524035,-0.04962935532745019,-0.5467994821794654,0.9845189960692866,0.5429087925821491,1.3880765048270365
-0.8379329851694113,0.8642544655768867,1.1818441769008108,-0.6478016970963484,-0.5557377687102516,1.4249450667618795,0.5551571808990882,-1.3980664156063167
-0.7854342589349061,-0.276678772469686,0.8619609341934975,-0.30775650708934993,-0.533392052383286,0.43398640770354563,-1.1902381542647296,-0.3787458349599681
-0.7066861695831483,-0.7710831756232008,0.31297212576337885,1.4479347813407615,0.32915259783758904,-0.5217381656993811,-0.7492961748549231,1.4313204082483966
-0.8116836220521587,-0.20061655659991445,1.834578901884653,-0.4011942694626657,-0.5579723403429482,2.526010243493362,-0.9391461937674787,0.25755731538290416
-0.32607040438298585,-0.3654180243177527,-0.2922123874666733,-0.2625309234748683,-0.5088117644236237,0.10366685468410092,1.3206814507077802,1.740205432686684
-0.6804368064658958,-0.47951134812241003,0.33804405559719525,-0.02573659417262972,-0.3859103246253125,-0.336759216008492,1.1308314317952246,0.6838186491077409
-0.7329355327004009,0.19237155872723835,0.5399163182246484,-0.5001785656754933,-0.5289229091178927,0.32387989003039735,-1.4413301147619806,-0.3787458349599681
-0.7591848958176536,0.5726826380760959,0.9289635053011105,-0.5688702539956022,-0.5579723403429482,2.526010243493362,-1.0065123295106435,0.13400330560758916
0.920774343686512,-0.5555735639921815,-0.6471098770108682,-0.1946925480531459,0.10569543456793232,-0.5085253835786032,-0.988139747035235,0.45524373102340815
-0.7985589404935324,-0.834468355514677,2.029102495422884,4.728922875636644,0.9995240876465593,-0.5393552085270847,-0.7799171456472707,-0.9285611784601199
0.1726674948448133,0.6614218899241627,-0.4940846500941264,-0.5637503766052835,-0.3188731756444155,-0.4116316480262328,-1.31884623159259,-1.5833974302692893
0.3957870813414603,0.40788117035825766,-0.5956691933863137,-0.5995895183375142,0.10569543456793232,-0.5085253835786032,0.2795684437679591,1.591940620956306
-0.5229406277623803,-0.5682505999704768,-0.16469136503605517,-0.10082812923063691,0.2174240162027607,-0.5129296442855292,0.7327588114947048,-1.521620425381632
0.1464181317275607,-0.5048654200790005,-0.4742000160879961,-0.19042598356121368,0.7760669243769025,-0.5349509478201588,-1.4474543089204501,1.153323886253938
-0.7066861695831483,-0.6062817079053625,0.6652759673937306,0.02887543132410278,-0.5266883374851963,0.32387989003039735,-0.7247993982210449,1.3571880023832077
-0.2210729519139755,-0.08652323279525719,-0.3540276627466,-0.4216737790239404,-0.4752931899331752,-0.11654618066219555,-0.8656558638658443,-0.28608032762848185
0.05454536081717666,-0.8217913195363818,-0.5083497136202634,3.18869309404911,3.904467210152097,-0.5569722513547885,0.23057489050020277,0.5540869388436601
-0.8510576667280376,-0.7710831756232008,4.147248291728066,1.211140452038523,-0.46635490340238894,-0.17159943949876966,-0.9391461937674787,0.5417315378661286
-0.7723095773762798,0.40788117035825766,0.11844853222514778,-0.5995895183375142,-0.5423303389140722,0.654199443049842,-1.4045849498111633,1.591940620956306
-0.5098159462037539,0.10363230687917159,-0.11497978002072946,-0.4971919705311408,-0.5088117644236237,0.0486135958475268,-1.58218658040678,0.08458170169746315
-0.8510576667280376,-0.17526248464332395,2.19985098308422,-0.4745791787239,-0.5635587694246896,6.710057915072995,-0.7921655339642097,-0.6320315549993638
0.25141558419657106,-0.7076979957317245,-0.4854391570479828,0.45809181921248476,3.4575528836127836,-0.5525679906478626,0.8674910829810345,1.0235921759898572
-0.36544444905886475,-0.6696668877968388,-0.4417794171649576,-0.07096217778711132,-0.1468111599267798,-0.4688870372162699,1.4186685572432929,1.696961529265324
0.7895275281002491,1.3206277607955157,-0.6272252430047378,-0.6810809001334197,-0.285354601153967,-0.43145082120739947,-1.3555913965434072,-1.1818468984995156
-0.11607549944496516,-0.733052067688315,-0.3795318672327237,0.33862801343838245,0.5526097611072458,-0.5305466871132328,0.20607811386632463,-1.521620425381632
-0.4179431752933699,-0.4541572761658195,-0.24984947154056963,-0.18189285457734922,-0.43730547217733357,-0.25307826257689936,-0.7615445631718621,-0.4899444437577516
0.5007845338104706,-0.44148024018752424,-0.5602226718971249,-0.2778905556458243,-0.3188731756444155,-0.4116316480262328,0.9164846362487908,0.46759913200093967
1.5770084216178266,0.4585893142714387,-0.6574844686662404,-0.5398576154504631,-0.3859103246253125,-0.336759216008492,0.9471056070411386,-0.6938085598870213
-0.7985589404935324,-0.834468355514677,2.003166016284453,3.4361538345811793,0.17943629844691905,-0.5085253835786032,0.3714313561450021,1.1842123886977667
-0.6804368064658958,-0.6062817079053625,0.2675832872711249,-0.03042981511375517,-0.41719432748306445,-0.31473791247386235,-1.1902381542647296,1.6228291234001349
-0.19482358879672293,-0.7964372475797913,-0.42535298037728475,2.1455180757716805,1.2229812509162161,-0.5415573388805477,0.9654781895165472,1.6228291234001349
-0.2473223150312281,-0.8217913195363818,-0.39898422658654675,3.429753987843281,3.01063855707347,-0.5525679906478626,0.22445069634173323,-0.7679409657522104
-0.824808303610785,-0.3147098804045717,1.9145497125614812,-0.35980859389092307,-0.5624414836083413,2.526010243493362,-0.9391461937674787,-0.5208329462015804
0.3957870813414603,0.1543404507923526,-0.5978305666478496,-0.5701502233431819,-0.20267545074419396,-0.46007851580241804,-0.9330219996090091,-0.0822162114992121
-0.5360653093210066,-0.25132470051309547,-0.09639196997152072,-0.3525554342546383,-0.4842314764639614,-0.06149292182562143,1.1308314317952246,0.7023517505740381
0.3432883551069551,-0.834468355514677,-0.3618086064881293,4.831320423443017,6.8094103326576345,-0.5569722513547885,-0.19199450643419522,0.5540869388436601
0.05454536081717666,0.26843377459700984,-0.44566988903572224,-0.49889859632791367,-0.5400957672813755,0.7643059607229903,0.20607811386632463,-0.9965158838365431
-0.12920018100359146,-0.5555735639921815,-0.3332784794358554,0.02290224103539766,-0.5155154793217135,0.10366685468410092,-0.3573477487128727,1.3077663984730816
-0.7198108511417747,-0.6062817079053625,-0.024202103036221643,-0.21602537051280704,-0.5155154793217135,0.10366685468410092,-0.5655703501008369,-0.7617632652634446
-0.4048184937347436,-0.03581508888207618,-0.2403394291898117,-0.4208204661255539,-0.006033147066896053,-0.49090834075089945,-0.9452703879259482,0.3996444266245164
-0.6016887171141381,0.07827823492258108,-0.07175231479001146,-0.48737887219969667,-0.4842314764639614,-0.11654618066219555,1.351302421500128,-1.6822406380895414
-0.4310678568519962,0.31914191851019086,-0.3700218248819657,-0.5902030764552633,-0.43730547217733357,-0.2817059571719179,1.1553282084291028,1.097724581855046
0.9601483883623909,-0.46683431214411475,-0.6190120246109014,-0.17677297718703056,0.6643383427420742,-0.5327488174666959,-0.026641264155517746,-1.2559793043647045
-0.824808303610785,-0.834468355514677,3.2956672266829217,4.455862748152981,-0.1468111599267798,-0.46007851580241804,-0.7921655339642097,-0.9285611784601199
-0.3523197675002384,-0.3020328444262765,-0.3440853457435349,-0.3700483486715604,-0.43730547217733357,-0.2817059571719179,-0.17974611811725616,-1.4598434204939743
2.16761909175601,0.30646488253189563,-0.6942278141123508,-0.5240713268303138,-0.1736260195191386,-0.46007851580241804,-1.4597026972373892,1.326299499939379
-0.4573172199692488,-0.8091142835580866,-0.1141152307161151,3.154560578113652,2.5637242305341563,-0.5547701210013255,1.3941717806094147,0.5417315378661286
-0.4048184937347436,-0.3020328444262765,-0.2533076687590271,-0.34274233592319414,-0.5155154793217135,0.17633715634837877,1.3941717806094147,0.18342490951771515
-0.37856913061749103,1.3586588687304015,-0.24855264758364812,-0.6367086294173245,-0.4842314764639614,-0.07250357359293622,-1.0555058827783999,-1.1942022994770471
-0.6279380802313906,0.06560119894428584,0.021186735456032266,-0.497618626980334,-0.502108049525534,-0.006439662989047315,0.8307459180302174,0.0042715953435084044
0.15954281328618702,-0.7203750317100198,-0.49494919939874077,0.23196390114007678,-0.3188731756444155,-0.4116316480262328,-0.9513945820844177,-1.6822406380895414
-0.4704419015278751,-0.8091142835580866,-0.21829342192214551,2.1049857130983245,3.01063855707347,-0.5525679906478626,-0.16749772980031707,-0.9285611784601199
0.0020466345826714877,-0.5936046719270672,-0.46512224838954536,-0.0816285890169419,-0.42836718564654724,-0.2927166089392327,1.3084330623908411,-0.2922580281172476
-0.15544954412084402,-0.5682505999704768,-0.48068413587260383,-0.22029193500473926,-0.4037868976868851,-0.336759216008492,-1.3494672023849377,-0.32314653056107634
0.5270338969277232,-0.3147098804045717,-0.5567644746786675,-0.36108856323850275,-0.3188731756444155,-0.39621673555199205,-0.3022300012866469,-0.6629200574431926
-0.7066861695831483,-0.8217913195363818,0.43833177493246106,3.747613042492232,1.4464384141858728,-0.5481637299409367,1.2288185383307373,-0.7679409657522104
0.7895275281002491,0.4585893142714387,-0.5308279955402367,-0.4737258658255135,0.049831143750518135,-0.4953126014578255,-0.4308380786145071,-0.07603851101044634
0.23829090263794478,-0.5555735639921815,-0.4984073966171982,-0.05602920206534853,-0.2741817429904842,-0.4226422997935476,-0.2593606421773601,-1.2559793043647045
-0.8116836220521587,0.876931501555182,1.834578901884653,-0.6064160215246058,-0.5624414836083413,4.948353632302624,-0.9391461937674787,0.7394179535066326
-0.7723095773762798,0.01489305503110483,1.191786493903876,-0.392234484029608,-0.4976389062601409,-0.006439662989047315,-1.422957532286572,0.5664423398211916
-0.14232486256221774,1.3586588687304015,-0.406765170328076,-0.6550548567326332,-0.5199846225871065,0.21377337235724914,1.3206814507077802,0.059870899742400153
0.5532832600449759,0.1289863788357621,-0.5606549465494322,-0.5023118479214594,-0.4752931899331752,-0.17159943949876966,0.3836797444619412,-0.8235402701511021
-0.6148133986727643,-0.5682505999704768,-0.13875488589762436,-0.19042598356121368,-0.061897437884310236,-0.4843019496905106,0.9226088304072604,-1.4042441160950825
-0.6804368064658958,-0.04849212486037143,0.3432313514248814,-0.4502597611198863,-0.5289229091178927,0.32387989003039735,-0.7799171456472707,1.1162576833213433
-0.37856913061749103,0.16701748677064784,-0.3038838030789672,-0.4865255593013102,-0.5088117644236237,0.10366685468410092,0.4081765210958193,-0.9965158838365431
0.47453517069321804,0.2304026666621241,-0.6025855878232286,-0.5829499168189786,-0.502108049525534,-0.006439662989047315,1.4370411397187015,1.5054528141135857
-0.06357677321045999,0.26843377459700984,-0.39206783214963187,-0.5048717866166188,-0.36356460829834686,-0.3587805195431217,-1.6679252986253534,1.6846061282877924
-0.4966912646451277,0.2811108105753051,-0.2053251823529301,-0.4963386576327543,-0.5535031970775551,1.645158102108176,-0.24711225386042104,-1.2312685024096415
-0.7460602142590272,-0.7584061396449056,0.2265171953019428,0.7055525597445539,-0.1468111599267798,-0.4688870372162699,-0.7492961748549231,-1.4474880195164428
-0.286696359707107,0.7501611417722295,-0.37996414188503086,-0.5966029231931617,-0.3188731756444155,-0.4116316480262328,0.598026540008375,-1.5710420292917577
-0.4179431752933699,-0.3020328444262765,-0.2697341055466999,-0.3333558940409433,-0.4752931899331752,-0.11654618066219555,-1.331094619909529,-0.6690977579319584
1.4326369244729376,-0.7076979957317245,-0.6522971728385543,0.2895625217811618,0.44088117947241745,-0.5261424264063069,-0.2226154772265429,-1.6822406380895414
0.22516622107931847,0.29378784655360035,-0.49754284731258386,-0.5134049156004832,-0.42836718564654724,-0.2706953054046031,-0.40021710782215947,1.5301636160686487
0.21204153952069218,0.34449599046678137,-0.512240185491028,-0.5402842718996562,-0.44624375870811983,-0.2552803929303623,0.22445069634173323,0.8382611613268847
0.1726674948448133,-0.5809276359487721,-0.5014333191833484,-0.06456233104921298,0.44088117947241745,-0.5305466871132328,-0.4553348552483853,-0.2922580281172476
0.12016876861030813,-0.8091142835580866,-0.5014333191833484,3.2420251501982627,2.116809903994843,-0.5481637299409367,0.26732005545102,-0.7679409657522104
1.1045198855072802,1.5488144084048303,-0.6272252430047378,-0.669987832454396,-0.07307029604779304,-0.47769555863012175,-0.26548483633582964,-0.7988294681960391
-0.10295081788633886,-0.5428965280138862,-0.42535298037728475,-0.12002766944433194,-0.20267545074419396,-0.46007851580241804,0.3346861911941849,1.523985915579883
0.6582807125139861,0.05292416296599058,-0.5723263621617259,-0.47756577386825255,-0.1736260195191386,-0.46007851580241804,-0.828910698915027,0.12164790463005765
-0.7985589404935324,0.19237155872723835,1.4044656228390084,-0.48055236901260506,-0.5557377687102516,2.085584172800769,-1.1902381542647296,0.7455956539953984
0.5401585784863495,-0.6316357798619531,-0.46468997373723814,0.3121753135884026,-0.1736260195191386,-0.46007851580241804,0.3163136087187763,0.4614214315121739
-0.7723095773762798,-0.7457291036666103,1.0240639288086901,0.8762151394218431,-0.2965274593174498,-0.4116316480262328,-1.4413301147619806,1.6228291234001349
-0.8510576667280376,2.3601447110157263,4.45329874556155,-0.6746810533955214,-0.5624414836083413,4.948353632302624,-0.9391461937674787,-0.8853172750387596
0.1726674948448133,-0.6950209597534293,-0.4659867976941597,0.6458206568575028,1.6698955774555295,-0.5459615995874736,0.6470200932761312,-0.7061639608645528
2.3119905889008994,-0.2640017364913907,-0.7149769974230954,-0.45793957720536427,-0.25853974156160814,-0.4402593426212513,-1.3923365614942242,-1.3857110146287854
0.015171316141297781,0.01489305503110483,-0.541202587195609,-0.5479640879851343,-0.43730547217733357,-0.2817059571719179,0.4571700743635756,0.2390242139166069
-0.6410627617900169,-0.04849212486037143,0.05793008090214257,-0.4186871838795878,-0.49093519136205116,-0.02846096652367698,0.873615277139504,0.6838186491077409
